Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
28734	-2101.735	-2411.964	310.2284	1.58845	0.75064	0.24936	2.131855
28740	-2100.889	-2410.584	309.6948	1.52331	0.741756	0.258244	2.513562
28746	-2090.61	-2400.047	309.4373	1.544074	0.596423	0.403577	2.660333
28752	-2101.52	-2411.247	309.7266	1.608824	0.643944	0.356056	2.440094
28758	-2097.507	-2407.074	309.5679	1.389615	0.572218	0.427782	2.675007
28764	-2094.936	-2404.778	309.8425	1.786317	0.696333	0.303667	2.253658
28770	-2088.022	-2397.94	309.918	1.561438	0.566923	0.433077	2.349073
28776	-2098.429	-2407.836	309.4072	1.547426	0.655276	0.344724	2.676801
28782	-2091.555	-2401.436	309.8816	1.611744	0.735816	0.264184	2.340236
28788	-2105.118	-2415.002	309.8844	1.608903	0.5811	0.4189	2.340236
28794	-2109.384	-2418.377	308.9925	1.431913	0.559072	0.440928	2.998688
28800	-2101.066	-2409.996	308.9303	1.599241	0.589833	0.410167	2.935413
28806	-2107.102	-2416.4	309.2978	1.425284	0.631205	0.368795	2.818292
28812	-2110.093	-2421.214	311.1216	1.890608	0.570443	0.429557	1.278561
28818	-2102.782	-2413.872	311.0897	1.926107	0.582519	0.417481	1.275614
28824	-2106.449	-2416.042	309.5932	1.38527	0.576594	0.423406	2.662095
28830	-2115.714	-2425.427	309.7127	1.521804	0.576594	0.423406	2.503339
28836	-2127.79	-2437.125	309.3345	1.501517	0.592008	0.407992	2.749498
28842	-2127.85	-2438.674	310.824	1.660409	0.695386	0.304614	1.678561
28848	-2121.651	-2432.463	310.8116	1.67281	0.658231	0.341769	1.678561
28854	-2127.025	-2435.122	308.0977	1.335699	0.606267	0.393733	3.583195
28860	-2121.167	-2429.47	308.3037	1.397803	0.686704	0.313296	3.426872
28866	-2110.064	-2418.418	308.3539	1.347573	0.659589	0.340411	3.426872
28872	-2112.472	-2420.893	308.4209	1.278421	0.659589	0.340411	3.428147
28878	-2100.273	-2409.122	308.8486	1.255565	0.703343	0.296657	3.189632
28884	-2096.466	-2404.446	307.9801	1.232784	0.642854	0.357146	3.711019
28890	-2116.499	-2426.352	309.8538	1.518177	0.756417	0.243583	2.417065
28896	-2097.575	-2406.403	308.8283	1.47343	0.728839	0.271161	3.072099
28902	-2098.229	-2408.424	310.1946	1.458463	0.630406	0.369594	2.238024
28908	-2096.301	-2404.754	308.4527	1.452425	0.74915	0.25085	3.307259
28914	-2089.856	-2399.192	309.3362	1.44284	0.668578	0.331422	2.784268
28920	-2109.709	-2418.263	308.5537	1.3856	0.612939	0.387061	3.287147
28926	-2103.689	-2412.804	309.1146	1.513476	0.641379	0.358621	2.875948
28932	-2107.473	-2417.366	309.8928	1.531815	0.666151	0.333849	2.383825
28938	-2101.888	-2412.606	310.7178	1.700311	0.578981	0.421019	1.725457
28944	-2098.898	-2409.109	310.2111	1.554386	0.63818	0.36182	2.16534
28950	-2104.95	-2415.175	310.2257	1.539738	0.694718	0.305282	2.16534
28956	-2098.68	-2408.001	309.3213	1.392166	0.728588	0.271412	2.824135
28962	-2109.029	-2418.942	309.913	1.637317	0.768766	0.231234	2.303923
28968	-2104.942	-2415.044	310.1024	1.535436	0.669771	0.330229	2.247828
28974	-2102.599	-2412.634	310.0345	1.523694	0.677784	0.322216	2.298891
28980	-2117.814	-2427.913	310.099	1.578377	0.635468	0.364532	2.222369
28986	-2114.797	-2424.826	310.0292	1.545128	0.601113	0.398887	2.28857
28992	-2106.388	-2416.1	309.7122	1.52474	0.775603	0.224397	2.501816
28998	-2106.343	-2416.306	309.9632	1.599082	0.728687	0.271313	2.296294
29004	-2109.425	-2419.437	310.0127	1.599082	0.728687	0.271313	2.264616
29010	-2114.314	-2424.473	310.1589	1.518234	0.696969	0.303031	2.222513
29016	-2113.78	-2423.844	310.0641	1.547046	0.653682	0.346318	2.265023
29022	-2105.577	-2414.703	309.1266	1.304075	0.653682	0.346318	2.994911
29028	-2093.755	-2403.163	309.4082	1.312968	0.646389	0.353611	2.81948
29034	-2101.33	-2410.418	309.0872	1.392647	0.677091	0.322909	2.965339
29040	-2099.319	-2408.553	309.234	1.305416	0.677091	0.322909	2.929492
29046	-2099.135	-2408.868	309.7324	1.501889	0.608784	0.391216	2.503457
29052	-2106.346	-2416.366	310.0199	1.490237	0.524237	0.475763	2.329559
29058	-2099.957	-2410.289	310.3319	1.545958	0.558388	0.441612	2.091913
29064	-2103.588	-2414.244	310.6559	1.685126	0.763871	0.236129	1.779394
29070	-2093.94	-2404.65	310.7099	1.693993	0.699075	0.300925	1.73549
29076	-2095.451	-2406.181	310.7293	1.674571	0.708408	0.291592	1.73549
29082	-2099.859	-2410.346	310.4876	1.689399	0.691219	0.308781	1.892151
29088	-2126.467	-2436.143	309.6767	1.5874	0.796905	0.203095	2.484818
29094	-2112.27	-2422.266	309.9962	1.447566	0.694246	0.305754	2.37169
29100	-2108.104	-2418.133	310.0283	1.555662	0.694246	0.305754	2.28239
29106	-2102.789	-2412.817	310.0278	1.501811	0.675832	0.324168	2.317155
29112	-2105.305	-2413.581	308.2762	1.364312	0.611631	0.388369	3.462556
29118	-2105.511	-2414.351	308.8408	1.379446	0.610037	0.389963	3.120696
29124	-2105.067	-2413.284	308.2177	1.379446	0.701351	0.298649	3.487832
29130	-2106.891	-2415.072	308.1815	1.41566	0.642667	0.357333	3.487832
29136	-2107.413	-2416.739	309.3263	1.402916	0.680167	0.319833	2.814574
29142	-2107.642	-2417.191	309.5493	1.384088	0.680167	0.319833	2.689848
29148	-2106.271	-2416.231	309.9603	1.476703	0.665303	0.334697	2.376011
29154	-2109.291	-2418.664	309.3728	1.456305	0.720258	0.279742	2.753715
29160	-2106.741	-2416.108	309.367	1.507105	0.644155	0.355845	2.726166
29166	-2099.979	-2409.5	309.521	1.353118	0.644155	0.355845	2.726166
29172	-2111.61	-2421.508	309.8985	1.498112	0.714703	0.285297	2.401533
29178	-2123.066	-2431.763	308.6972	1.461454	0.651789	0.348211	3.157302
29184	-2113.892	-2423.588	309.6963	1.453276	0.683934	0.316066	2.556298
29190	-2109.83	-2420.171	310.3414	1.648607	0.683934	0.316066	2.017768
29196	-2104.856	-2414.766	309.9103	1.556215	0.630017	0.369983	2.357283
29202	-2108.193	-2418.922	310.7287	1.647265	0.758764	0.241236	1.755064
29208	-2106.817	-2416.978	310.1612	1.608662	0.741733	0.258267	2.162487
29214	-2099.368	-2408.957	309.5896	1.330132	0.726958	0.273042	2.698208
29220	-2107.989	-2418.174	310.185	1.519205	0.632571	0.367429	2.205062
29226	-2132.113	-2442.594	310.4806	1.573105	0.68651	0.31349	1.975259
29232	-2123.527	-2433.473	309.9463	1.52344	0.68651	0.31349	2.35521
29238	-2106.141	-2416.424	310.2827	1.498975	0.632913	0.367087	2.154823
29244	-2099.122	-2409.519	310.397	1.736019	0.653377	0.346623	1.92194
29250	-2094.04	-2404.807	310.7664	1.861901	0.691999	0.308001	1.574636
29256	-2104.074	-2414.621	310.5471	1.741282	0.661347	0.338653	1.815904
29262	-2113.363	-2423.982	310.619	1.669334	0.662369	0.337631	1.815904
29268	-2097.777	-2408.652	310.8743	1.788746	0.650921	0.349079	1.549079
29274	-2099.538	-2410.375	310.8365	1.788631	0.687716	0.312284	1.576985
29280	-2105.545	-2416.768	311.2232	1.810076	0.698347	0.301653	1.261193
29286	-2114.081	-2425.039	310.958	1.769673	0.658808	0.341192	1.501017
29292	-2095.038	-2406.199	311.1617	1.908006	0.678788	0.321212	1.230719
29298	-2091.236	-2402.385	311.1485	1.908006	0.697213	0.302787	1.241827
29304	-2086.676	-2397.83	311.1538	1.776616	0.614703	0.385297	1.344658
29310	-2098.851	-2409.744	310.893	1.62796	0.614703	0.385297	1.652407
29316	-2093.811	-2403.837	310.0263	1.596938	0.687066	0.312934	2.257215
29322	-2120.048	-2430.446	310.3976	1.596938	0.466273	0.533727	2.014774
29328	-2128.172	-2439.041	310.8692	1.697099	0.589146	0.410854	1.619787
29334	-2111.262	-2422.122	310.8598	1.72379	0.635117	0.364883	1.607237
29340	-2100.426	-2410.919	310.493	1.72379	0.629643	0.370357	1.865013
29346	-2098.806	-2409.728	310.9218	1.750899	0.738414	0.261586	1.541987
29352	-2115.475	-2424.842	309.3673	1.379607	0.619927	0.380073	2.803827
29358	-2113.74	-2422.707	308.9668	1.472426	0.707826	0.292174	2.989785
29364	-2108.573	-2418.463	309.8901	1.508014	0.778957	0.221043	2.400587
29370	-2114.002	-2421.746	307.7447	1.198602	0.718737	0.281263	3.866273
29376	-2114.314	-2422.388	308.0743	1.300267	0.721709	0.278291	3.617395
29382	-2130.433	-2439.812	309.379	1.363604	0.608894	0.391106	2.806418
29388	-2125.569	-2434.983	309.4146	1.402169	0.690972	0.309028	2.761236
29394	-2119.87	-2429.804	309.934	1.3598	0.548996	0.451004	2.466254
29400	-2100.647	-2410.752	310.1053	1.446064	0.685664	0.314336	2.303282
29406	-2097.593	-2407.723	310.13	1.505062	0.685664	0.314336	2.249642
29412	-2113.513	-2422.753	309.2399	1.526217	0.685664	0.314336	2.792127
29418	-2116.326	-2425.517	309.1903	1.5614	0.537856	0.462144	2.800917
29424	-2126.669	-2435.916	309.2469	1.52085	0.54688	0.45312	2.791119
29430	-2140.407	-2448.195	307.7878	1.415869	0.735433	0.264567	3.716322
29436	-2127.45	-2435.287	307.8364	1.502977	0.601536	0.398464	3.637768
29442	-2128.15	-2437.651	309.5017	1.39712	0.564201	0.435799	2.711064
29448	-2135.63	-2444.063	308.4323	1.279863	0.626708	0.373292	3.420633
29454	-2125.714	-2433.403	307.6891	1.268197	0.66752	0.33248	3.858264
29460	-2128.23	-2435.6	307.3696	1.19456	0.712968	0.287032	4.083108
29466	-2111.836	-2419.794	307.9577	1.277806	0.592051	0.407949	3.69794
29472	-2114.773	-2423.061	308.2881	1.239557	0.751402	0.248598	3.528375
29478	-2122.845	-2430.715	307.8696	1.207537	0.686584	0.313416	3.789286
29484	-2133.426	-2441.839	308.4137	1.346298	0.653749	0.346251	3.392587
29490	-2117.242	-2425.798	308.5559	1.511983	0.681407	0.318593	3.211161
29496	-2111.51	-2421.336	309.8256	1.541307	0.728001	0.271999	2.420271
29502	-2112.832	-2421.381	308.5494	1.451332	0.698117	0.301883	3.250901
29508	-2107.723	-2416.687	308.9637	1.508847	0.662732	0.337268	2.969753
29514	-2104.621	-2414.27	309.6496	1.556353	0.662732	0.337268	2.521186
29520	-2102.677	-2412.747	310.0705	1.618426	0.657799	0.342201	2.21494
29526	-2108.351	-2418.284	309.9335	1.600894	0.534829	0.465171	2.314096
29532	-2099.659	-2409.932	310.2732	1.47959	0.550926	0.449074	2.173576
29538	-2097.658	-2406.619	308.9616	1.25964	0.656743	0.343257	3.120116
29544	-2098.524	-2408.64	310.1162	1.320115	0.66797	0.33203	2.376443
29550	-2098.443	-2407.952	309.5084	1.461721	0.651531	0.348469	2.667272
29556	-2105.126	-2415.234	310.1082	1.666291	0.554766	0.445234	2.159491
29562	-2106.217	-2415.868	309.6512	1.433232	0.766524	0.233476	2.59668
29568	-2095.874	-2406.449	310.5758	1.625393	0.763093	0.236907	1.875685
29574	-2113.037	-2423.456	310.4186	1.556487	0.644558	0.355442	2.027673
29580	-2100.661	-2411.215	310.5546	1.686001	0.753868	0.246132	1.848708
29586	-2097.623	-2407.751	310.1282	1.607255	0.689664	0.310336	2.184847
29592	-2110.067	-2418.558	308.4911	1.303423	0.634898	0.365102	3.372342
29598	-2100.674	-2410.956	310.2819	1.500381	0.678349	0.321651	2.154405
29604	-2097.208	-2407.301	310.0931	1.50127	0.721752	0.278248	2.275776
29610	-2112.832	-2421.603	308.7709	1.265806	0.724262	0.275738	3.229592
29616	-2110.555	-2420.482	309.927	1.423706	0.703134	0.296866	2.430504
29622	-2109.764	-2419.633	309.869	1.63	0.649228	0.350772	2.336656
29628	-2103.316	-2413.866	310.5499	1.638886	0.659578	0.340422	1.884139
29634	-2110.061	-2420.762	310.7008	1.687141	0.66042	0.33958	1.746648
29640	-2114.319	-2424.867	310.5486	1.552304	0.668488	0.331512	1.94363
29646	-2115.932	-2426.581	310.649	1.70714	0.690538	0.309462	1.768888
29652	-2114.607	-2425.342	310.7348	1.621393	0.741522	0.258478	1.768888
29658	-2112.529	-2423.311	310.7818	1.677172	0.584217	0.415783	1.696631
29664	-2116.66	-2427.394	310.7344	1.724574	0.588142	0.411858	1.696631
29670	-2129.976	-2441.064	311.0886	1.773304	0.614848	0.385152	1.398526
29676	-2111.843	-2422.495	310.6517	1.641676	0.718632	0.281368	1.812452
29682	-2116.974	-2428.055	311.0808	1.850958	0.709403	0.290597	1.343571
29688	-2114.326	-2424.871	310.5447	1.850958	0.68293	0.31707	1.741231
29694	-2107.707	-2418.489	310.7817	1.613964	0.682153	0.317847	1.741231
29700	-2119.648	-2429.05	309.4018	1.487023	0.652003	0.347997	2.71714
29706	-2111.372	-2420.489	309.1169	1.322479	0.601947	0.398053	2.989668
29712	-2104.035	-2412.82	308.7848	1.341701	0.644059	0.355941	3.176432
29718	-2098.969	-2406.417	307.4483	1.179951	0.654997	0.345003	4.046611
29724	-2101.827	-2411.224	309.3964	1.355752	0.581559	0.418441	2.800644
29730	-2100.277	-2409.73	309.4536	1.391935	0.631966	0.368034	2.743684
29736	-2112.862	-2422.193	309.3311	1.480385	0.69259	0.30741	2.764448
29742	-2104.454	-2414.282	309.8284	1.555139	0.637394	0.362606	2.4098
29748	-2122.673	-2431.932	309.2586	1.517117	0.659947	0.340053	2.786288
29754	-2115.753	-2425.998	310.245	1.712085	0.690907	0.309093	2.039605
29760	-2113.739	-2424.638	310.8988	1.688736	0.690907	0.309093	1.604421
29766	-2101.661	-2412.261	310.6006	1.682527	0.649882	0.350118	1.819485
29772	-2093.831	-2404.604	310.7731	1.717193	0.660748	0.339252	1.674346
29778	-2097.329	-2408.422	311.0929	1.815861	0.683135	0.316865	1.361799
29784	-2083.928	-2395.123	311.1945	1.855324	0.580019	0.419981	1.247367
29790	-2086.835	-2397.908	311.0725	1.977344	0.605512	0.394488	1.247367
29796	-2088.223	-2399.439	311.2159	1.977344	0.694967	0.305033	1.123338
29802	-2096.475	-2407.653	311.1779	1.872011	0.628309	0.371691	1.24733
29808	-2103.827	-2414.888	311.061	1.875301	0.611754	0.388246	1.339979
29814	-2089.534	-2399.59	310.0562	1.629201	0.597759	0.402241	2.217229
29820	-2084.65	-2394.955	310.3051	1.650824	0.718949	0.281051	2.040413
29826	-2085.745	-2396.087	310.3423	1.543072	0.763396	0.236604	2.086943
29832	-2082.095	-2392.104	310.0096	1.4576	0.611554	0.388446	2.356862
29838	-2107.091	-2416.924	309.833	1.452378	0.745103	0.254897	2.471538
29844	-2098.224	-2407.67	309.4461	1.452378	0.659187	0.340813	2.711254
29850	-2093.762	-2403.187	309.4253	1.506556	0.695426	0.304574	2.690752
29856	-2093.964	-2403.289	309.3243	1.368864	0.690748	0.309252	2.836495
29862	-2099.681	-2409.193	309.5116	1.390081	0.624215	0.375785	2.709262
29868	-2106.655	-2415.808	309.1534	1.390081	0.656811	0.343189	2.927018
29874	-2098.062	-2408.024	309.9619	1.405104	0.678244	0.321756	2.420196
29880	-2096.306	-2405.495	309.1899	1.343188	0.721029	0.278971	2.933298
29886	-2102.022	-2411.199	309.1774	1.35565	0.634754	0.365246	2.933298
29892	-2106.834	-2414.489	307.6554	1.400956	0.618049	0.381951	3.801299
29898	-2113.307	-2422.24	308.9333	1.238841	0.687637	0.312363	3.149315
29904	-2105.816	-2416.206	310.3906	1.693564	0.747135	0.252865	1.954857
29910	-2109.586	-2419.489	309.9034	1.587798	0.654041	0.345959	2.341614
29916	-2106.766	-2416.424	309.6584	1.657592	0.689909	0.310091	2.452296
29922	-2115.412	-2425.181	309.7691	1.660351	0.739954	0.260046	2.380788
29928	-2115.808	-2425.237	309.4299	1.654783	0.67362	0.32638	2.59652
29934	-2110.45	-2418.925	308.4742	1.418217	0.586626	0.413374	3.314764
29940	-2117.343	-2425.433	308.0895	1.277735	0.626019	0.373981	3.621629
29946	-2128.875	-2435.625	306.7505	1.431163	0.645252	0.354748	4.300301
29952	-2119.802	-2428.625	308.823	1.445729	0.621996	0.378004	3.091773
29958	-2119.72	-2429.46	309.7401	1.518913	0.665089	0.334911	2.488042
29964	-2127.34	-2437.626	310.2861	1.603217	0.640417	0.359583	2.084326
29970	-2108.371	-2416.354	307.9822	1.232878	0.705912	0.294088	3.70973
29976	-2118.538	-2426.264	307.7256	1.251172	0.736087	0.263913	3.847043
29982	-2123.257	-2430.522	307.2644	1.298649	0.673919	0.326081	4.08376
29988	-2131.902	-2439.6	307.6983	1.37122	0.635815	0.364185	3.793707
29994	-2116.829	-2427.751	310.9224	1.815409	0.600179	0.399821	1.49338
30000	-2114.6	-2425.522	310.9224	1.815409	0.693583	0.306417	1.49338
30006	-2109.925	-2420.863	310.9383	1.873092	0.627922	0.372078	1.437559
30012	-2095.965	-2406.891	310.9256	1.87591	0.673995	0.326005	1.445159
30018	-2105.069	-2416	310.9301	1.879691	0.73284	0.26716	1.438818
30024	-2110.853	-2421.598	310.7454	1.726394	0.719408	0.280592	1.687537
30030	-2106.683	-2416.938	310.2545	1.707737	0.653425	0.346575	2.036202
30036	-2098.548	-2409.222	310.6739	1.732324	0.726262	0.273738	1.733851
30042	-2105.516	-2415.544	310.0281	1.5748	0.753324	0.246676	2.270292
30048	-2106.867	-2416.82	309.9527	1.556051	0.695741	0.304259	2.330436
30054	-2113.656	-2423.166	309.51	1.571284	0.629401	0.370599	2.598624
30060	-2113.348	-2423.201	309.8527	1.353707	0.647967	0.352033	2.520856
30066	-2107.432	-2418.062	310.6303	1.763665	0.647967	0.352033	1.742471
30072	-2113.764	-2425.043	311.2785	2.017436	0.685746	0.314254	1.027279
30078	-2115.145	-2426.429	311.2843	1.961909	0.620209	0.379791	1.074734
30084	-2104.307	-2415.54	311.2327	1.961909	0.81362	0.18638	1.122034
30090	-2094.443	-2405.761	311.3173	2.016622	0.815287	0.184713	0.9895964
30096	-2089.906	-2401.214	311.3082	2.006382	0.759006	0.240994	1.00897
30102	-2103.548	-2412.793	309.2443	1.521298	0.685178	0.314822	2.792434
30108	-2096.086	-2405.049	308.9631	1.345602	0.744204	0.255796	3.067939
30114	-2094.67	-2403.444	308.7734	1.394962	0.602263	0.397737	3.151576
30120	-2102.258	-2412.116	309.8576	1.418948	0.618635	0.381365	2.477049
30126	-2120.223	-2429.962	309.7393	1.360944	0.607549	0.392451	2.586887
30132	-2109.769	-2420.727	310.9573	1.801318	0.572794	0.427206	1.477719
30138	-2120.471	-2430.77	310.2987	1.513326	0.707014	0.292986	2.135021
30144	-2128.921	-2439.645	310.7236	1.613894	0.621866	0.378134	1.781848
30150	-2123.683	-2434.028	310.3448	1.589971	0.55399	0.44601	2.05436
30156	-2110.457	-2420.929	310.4721	1.626079	0.611339	0.388661	1.945436
30162	-2113.93	-2423.71	309.7803	1.566706	0.778615	0.221385	2.432828
30168	-2102.258	-2412.098	309.8391	1.478423	0.529486	0.470514	2.451313
30174	-2110.257	-2420.527	310.2699	1.474643	0.663263	0.336737	2.178918
30180	-2109.577	-2419.612	310.0348	1.543747	0.624322	0.375678	2.285895
30186	-2105.938	-2415.263	309.3253	1.513399	0.670268	0.329732	2.747814
30192	-2113.972	-2423.351	309.3784	1.460299	0.679535	0.320465	2.747814
30198	-2126.117	-2435.578	309.4602	1.410701	0.626995	0.373005	2.728149
30204	-2119.934	-2427.952	308.0181	1.281694	0.668621	0.331379	3.660696
30210	-2125.438	-2434.319	308.8804	1.241125	0.729988	0.270012	3.179333
30216	-2121.674	-2431.23	309.5565	1.429959	0.703494	0.296506	2.6572
30222	-2116.426	-2425.669	309.243	1.329256	0.649757	0.350243	2.909682
30228	-2105.661	-2413.821	308.1606	1.314694	0.716364	0.283636	3.558877
30234	-2107.551	-2415.938	308.3867	1.301405	0.720892	0.279108	3.434685
30240	-2122.212	-2430.993	308.7807	1.468842	0.663645	0.336355	3.103229
30246	-2111.134	-2421.181	310.0467	1.574909	0.685101	0.314899	2.258279
30252	-2094.941	-2404.613	309.6717	1.423407	0.714787	0.285213	2.590088
30258	-2115.257	-2424.846	309.5894	1.505728	0.623689	0.376311	2.590088
30264	-2109.711	-2418.393	308.6813	1.298228	0.623689	0.376311	3.263379
30270	-2118.626	-2427.149	308.5228	1.326631	0.706499	0.293501	3.340052
30276	-2097.679	-2407.83	310.1513	1.540044	0.737242	0.262758	2.213384
30282	-2092.27	-2402.41	310.1394	1.551921	0.731827	0.268173	2.213384
30288	-2103.934	-2414.272	310.3381	1.689835	0.702411	0.297589	1.992542
30294	-2108.072	-2416.707	308.6353	1.244706	0.644374	0.355626	3.32206
30300	-2119.931	-2428.572	308.6409	1.238592	0.683255	0.316745	3.322394
30306	-2106.519	-2415.863	309.3438	1.332901	0.663177	0.336823	2.84647
30312	-2119.976	-2429.687	309.7115	1.346964	0.663177	0.336823	2.612744
30318	-2118.17	-2427.328	309.1585	1.41916	0.713924	0.286076	2.906414
30324	-2121.414	-2429.665	308.2504	1.38723	0.74344	0.25656	3.464185
30330	-2109.973	-2419.345	309.3716	1.404283	0.74344	0.25656	2.786153
30336	-2117.496	-2426.575	309.0791	1.696788	0.709021	0.290979	2.786153
30342	-2120.819	-2431.127	310.3079	1.696788	0.74393	0.25607	2.008023
30348	-2112.484	-2423.272	310.7877	1.787106	0.618562	0.381438	1.613641
30354	-2120.132	-2430.26	310.1283	1.687226	0.797534	0.202466	2.132736
30360	-2109.087	-2419.395	310.3077	1.537718	0.662318	0.337682	2.113148
30366	-2106.963	-2417.459	310.4958	1.594402	0.66474	0.33526	1.950837
30372	-2100.901	-2410.784	309.8832	1.487792	0.66474	0.33526	2.417709
30378	-2087.969	-2397.326	309.3566	1.485697	0.633353	0.366647	2.745649
30384	-2094.456	-2403.803	309.3468	1.495344	0.663567	0.336433	2.745747
30390	-2105.71	-2415.723	310.0131	1.472682	0.660002	0.339998	2.345015
30396	-2118.371	-2427.377	309.0059	1.499748	0.722213	0.277787	2.94982
30402	-2100.537	-2410.18	309.6434	1.499748	0.754427	0.245573	2.560278
30408	-2098.322	-2408.035	309.7134	1.501246	0.67267	0.32733	2.515725
30414	-2108.433	-2418.063	309.6299	1.584774	0.734783	0.265217	2.515725
30420	-2100.596	-2410.045	309.4485	1.452027	0.744649	0.255351	2.709972
30426	-2119.273	-2428.372	309.0993	1.42118	0.735991	0.264009	2.940927
30432	-2115.275	-2425.377	310.1011	1.521847	0.689383	0.310617	2.257392
30438	-2123.113	-2433.061	309.9476	1.537201	0.69025	0.30975	2.345688
30444	-2104.679	-2415.052	310.3729	1.637972	0.69025	0.30975	2.003873
30450	-2095.184	-2405.872	310.6879	1.637972	0.69025	0.30975	1.789941
30456	-2104.338	-2414.893	310.5543	1.771598	0.7424	0.2576	1.789941
30462	-2112.145	-2422.258	310.1135	1.658195	0.625761	0.374239	2.16131
30468	-2109.935	-2420.574	310.6385	1.656009	0.699297	0.300703	1.811673
30474	-2104.685	-2414.323	309.6381	1.547406	0.770482	0.229518	2.533937
30480	-2103.404	-2413.772	310.3675	1.491493	0.657507	0.342493	2.104262
