Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
6666	-2125.171	-2435.174	310.003	1.599467	0.644978	0.355022	2.270596
6672	-2117.343	-2427.726	310.3827	1.53657	0.708266	0.291734	2.064623
6678	-2111.209	-2420.042	308.8331	1.341948	0.661469	0.338531	3.147589
6684	-2123.101	-2431.91	308.8095	1.36551	0.621781	0.378219	3.147589
6690	-2118.219	-2427.681	309.4615	1.324732	0.702564	0.297436	2.779863
6696	-2101.975	-2411	309.0251	1.417366	0.69457	0.30543	2.987819
6702	-2119.985	-2428.078	308.0922	1.307892	0.624472	0.375528	3.60258
6708	-2114.732	-2424.464	309.7317	1.405134	0.620024	0.379976	2.564201
6714	-2102.48	-2412.433	309.9535	1.477441	0.724705	0.275295	2.379819
6720	-2113.449	-2422.695	309.2455	1.353992	0.640492	0.359508	2.893245
6726	-2123.595	-2433.246	309.6512	1.446098	0.723035	0.276965	2.588723
6732	-2121.527	-2430.238	308.711	1.383109	0.742932	0.257068	3.195603
6738	-2136.488	-2445.628	309.1396	1.334718	0.611145	0.388855	2.968703
6744	-2132.591	-2443.136	310.5449	1.61218	0.611145	0.388855	1.90569
6750	-2127.011	-2435.983	308.9726	1.359727	0.707982	0.292018	3.053822
6756	-2121.443	-2431.219	309.7761	1.620813	0.732372	0.267628	2.40132
6762	-2123.432	-2433.397	309.9653	1.431654	0.605503	0.394497	2.40132
6768	-2111.574	-2421.163	309.5887	1.477794	0.723257	0.276743	2.607814
6774	-2105.038	-2415.329	310.2906	1.556172	0.645764	0.354236	2.112251
6780	-2105.584	-2415.597	310.0136	1.389718	0.743022	0.256978	2.397312
6786	-2108.368	-2417.307	308.9392	1.548194	0.587874	0.412126	2.960797
6792	-2121.337	-2430.106	308.7682	1.354324	0.593952	0.406048	3.178751
6798	-2110.138	-2419.2	309.0618	1.354324	0.762643	0.237357	3.003647
6804	-2114.779	-2424.079	309.2994	1.361752	0.546187	0.453813	2.855929
6810	-2124.742	-2433.814	309.0721	1.503615	0.703445	0.296555	2.907603
6816	-2115.551	-2425.24	309.6886	1.602398	0.70392	0.29608	2.467979
6822	-2109.215	-2418.498	309.2823	1.591185	0.697386	0.302614	2.726573
6828	-2113.069	-2422.659	309.5898	1.591185	0.628343	0.371657	2.536719
6834	-2109.286	-2419.471	310.1852	1.705468	0.726189	0.273811	2.083493
6840	-2115.474	-2424.933	309.4585	1.430937	0.562617	0.437383	2.716761
6846	-2112.856	-2422.03	309.174	1.443427	0.746613	0.253387	2.882366
6852	-2107.536	-2415.798	308.2619	1.453005	0.72895	0.27105	3.41898
6858	-2103.658	-2413.26	309.6017	1.66225	0.633381	0.366619	2.484913
6864	-2103.681	-2413.55	309.8685	1.562681	0.75975	0.24025	2.379646
6870	-2097.822	-2407.419	309.5964	1.588769	0.66507	0.33493	2.534099
6876	-2114.471	-2424.383	309.912	1.619203	0.733016	0.266984	2.31616
6882	-2111.006	-2420.45	309.4447	1.528637	0.662921	0.337079	2.665277
6888	-2119.483	-2428.235	308.7514	1.387959	0.719757	0.280243	3.168796
6894	-2119.698	-2428.398	308.6999	1.383454	0.711392	0.288608	3.201992
6900	-2113.193	-2421.264	308.0706	1.291098	0.642324	0.357676	3.624822
6906	-2107.375	-2416.61	309.2348	1.399279	0.619302	0.380698	2.872301
6912	-2120.793	-2429.433	308.64	1.514605	0.68598	0.31402	3.159708
6918	-2112.794	-2421.976	309.1823	1.350931	0.70245	0.29755	2.933212
6924	-2111.328	-2421.24	309.912	1.609088	0.593271	0.406729	2.322577
6930	-2101.68	-2411.491	309.8112	1.587759	0.619183	0.380817	2.400035
6936	-2103.595	-2410.978	307.383	1.237357	0.644408	0.355592	4.051087
6942	-2120.467	-2427.809	307.3413	1.279083	0.650123	0.349877	4.051087
6948	-2131.175	-2436.946	305.7711	1.166832	0.650123	0.349877	4.997256
6954	-2117.636	-2426.234	308.5974	1.351607	0.789966	0.210034	3.281403
6960	-2104.761	-2412.594	307.8326	1.188014	0.670073	0.329927	3.82183
6966	-2110.277	-2418.961	308.684	1.309216	0.719854	0.280146	3.255332
6972	-2114.586	-2423.643	309.0562	1.233097	0.581505	0.418495	3.079499
6978	-2095.712	-2403.992	308.28	1.280411	0.572227	0.427773	3.509302
6984	-2096.31	-2405.968	309.6573	1.423732	0.676334	0.323666	2.598763
6990	-2108.17	-2417.695	309.525	1.572746	0.531944	0.468056	2.588444
6996	-2107.141	-2417.026	309.8852	1.616717	0.531944	0.468056	2.334785
7002	-2091.455	-2400.908	309.4524	1.506593	0.649765	0.350235	2.674082
7008	-2106.736	-2414.946	308.2097	1.408921	0.691559	0.308441	3.475319
7014	-2108.498	-2415.332	306.8341	1.106173	0.704108	0.295892	4.436579
7020	-2101.643	-2409.453	307.8104	1.273314	0.660074	0.339926	3.785503
7026	-2094.492	-2403.631	309.1394	1.381144	0.669076	0.330924	2.940847
7032	-2101.469	-2410.921	309.4514	1.443316	0.601209	0.398791	2.713576
7038	-2113.742	-2421.789	308.0473	1.315326	0.62619	0.37381	3.624296
7044	-2120.124	-2428.376	308.2516	1.370014	0.668061	0.331939	3.473581
7050	-2120.271	-2429.561	309.29	1.379451	0.723226	0.276774	2.850892
7056	-2110.532	-2419.661	309.1293	1.350009	0.723226	0.276774	2.965667
7062	-2097.865	-2406.836	308.9717	1.245037	0.652842	0.347158	3.122789
7068	-2103.786	-2413.374	309.5879	1.372602	0.724221	0.275779	2.673162
7074	-2104.927	-2414.443	309.5161	1.390731	0.757304	0.242696	2.706113
7080	-2097.867	-2407.955	310.0873	1.575191	0.696872	0.303128	2.231974
7086	-2104.096	-2414.985	310.8897	1.609107	0.717528	0.282472	1.668263
7092	-2109.388	-2419.367	309.9787	1.477806	0.703775	0.296225	2.363641
7098	-2111.877	-2421.845	309.9685	1.582185	0.71035	0.28965	2.303731
7104	-2124.064	-2434.199	310.1345	1.655251	0.629811	0.370189	2.149553
7110	-2136.713	-2447.787	311.0746	1.759196	0.728873	0.271127	1.420325
7116	-2117.052	-2428.449	311.3974	1.923284	0.690494	0.309506	1.002867
7122	-2110.537	-2421.628	311.0906	1.913603	0.722893	0.277107	1.285099
7128	-2108.954	-2420.062	311.1084	1.801326	0.738996	0.261004	1.361042
7134	-2104.973	-2416.002	311.0296	1.731902	0.734796	0.265204	1.475545
7140	-2106.657	-2417.669	311.0118	1.749704	0.734796	0.265204	1.475545
7146	-2111.236	-2421.449	310.2125	1.580713	0.683474	0.316526	2.147286
7152	-2108.675	-2418.671	309.9952	1.567425	0.683474	0.316526	2.296047
7158	-2110.034	-2419.929	309.8953	1.453536	0.683474	0.316526	2.431636
7164	-2100.633	-2410.783	310.1507	1.58758	0.664509	0.335491	2.183011
7170	-2096.428	-2406.514	310.0858	1.623907	0.682697	0.317303	2.201479
7176	-2106.368	-2414.099	307.7306	1.508279	0.632929	0.367071	3.695944
7182	-2114.326	-2423.14	308.8131	1.438337	0.652832	0.347168	3.102117
7188	-2112.875	-2419.258	306.383	1.114525	0.707106	0.292894	4.685207
7194	-2105.542	-2412.827	307.285	1.280735	0.680649	0.319351	4.08225
7200	-2095.706	-2404.922	309.2164	1.209743	0.745215	0.254785	2.997619
7206	-2092.102	-2401.798	309.6962	1.348148	0.756246	0.243754	2.621485
7212	-2101.738	-2411.514	309.7756	1.492866	0.661385	0.338615	2.48209
7218	-2103.262	-2413.195	309.9327	1.341228	0.645405	0.354595	2.478663
7224	-2092.825	-2403.34	310.5151	1.632542	0.676076	0.323924	1.912018
7230	-2101.093	-2411.205	310.112	1.650781	0.739845	0.260155	2.167087
7236	-2098.443	-2409.243	310.8003	1.722382	0.611584	0.388416	1.651224
7242	-2099.665	-2410.3	310.6345	1.690384	0.627111	0.372889	1.790647
7248	-2103.577	-2414.649	311.0715	1.693195	0.737502	0.262498	1.473126
7254	-2103.689	-2412.975	309.2863	1.532116	0.61494	0.38506	2.760239
7260	-2098.352	-2407.266	308.9147	1.495918	0.742347	0.257653	3.006958
7266	-2096.198	-2405.544	309.3458	1.495918	0.618965	0.381035	2.746006
7272	-2088.393	-2396.927	308.534	1.343353	0.618965	0.381035	3.32365
7278	-2096.649	-2406.182	309.5337	1.659039	0.705546	0.294454	2.529383
7284	-2112.22	-2420.929	308.7091	1.352989	0.634901	0.365099	3.21459
7290	-2107.327	-2415.467	308.1401	1.363165	0.727794	0.272206	3.542607
7296	-2094.718	-2403.093	308.375	1.444125	0.642902	0.357098	3.357863
7302	-2117.38	-2425.865	308.4856	1.33355	0.668605	0.331395	3.357863
7308	-2107.503	-2415.551	308.0477	1.338109	0.652209	0.347791	3.610838
7314	-2095.276	-2404.317	309.0407	1.471059	0.707461	0.292539	2.946147
7320	-2094.622	-2403.546	308.9235	1.561986	0.677017	0.322983	2.961993
7326	-2103.229	-2411.228	307.9987	1.406392	0.621138	0.378862	3.599648
7332	-2108.663	-2416.2	307.537	1.511859	0.749048	0.250952	3.805597
7338	-2097.177	-2407.235	310.0575	1.512361	0.702364	0.297636	2.291413
7344	-2100.668	-2409.65	308.9816	1.659243	0.71199	0.28801	2.868203
7350	-2102.28	-2411.094	308.8143	1.452738	0.669654	0.330346	3.092801
7356	-2098.814	-2408.711	309.8975	1.618636	0.594138	0.405862	2.325738
7362	-2114.46	-2424.943	310.483	1.592907	0.645236	0.354764	1.960392
7368	-2110.21	-2420.143	309.933	1.629097	0.692853	0.307147	2.296383
7374	-2104.559	-2415.707	311.1473	1.811209	0.692853	0.307147	1.322187
7380	-2108.374	-2419.402	311.0283	1.927073	0.643019	0.356981	1.324722
7386	-2112.169	-2423.413	311.2445	1.969607	0.705042	0.294958	1.104389
7392	-2108.295	-2419.449	311.1543	1.987855	0.550148	0.449852	1.168653
7398	-2106.722	-2418.019	311.2971	1.972013	0.557621	0.442379	1.053117
7404	-2089.023	-2400.263	311.2396	2.001818	0.670893	0.329107	1.079168
7410	-2082.143	-2393.495	311.3521	1.889316	0.650451	0.349549	1.079168
7416	-2102.319	-2413.312	310.9922	1.889316	0.652071	0.347929	1.383251
7422	-2106.508	-2417.797	311.2889	1.889316	0.653209	0.346791	1.136793
7428	-2100.574	-2411.367	310.7924	1.708668	0.561139	0.438861	1.666631
7434	-2100.291	-2411.412	311.1206	1.902566	0.605735	0.394265	1.269531
7440	-2100.103	-2411.124	311.0216	1.830682	0.557953	0.442047	1.405989
7446	-2098.638	-2409.679	311.0403	1.852405	0.565875	0.434125	1.374451
7452	-2117.633	-2428.675	311.0425	1.917464	0.743203	0.256797	1.321016
7458	-2113.797	-2424.975	311.1785	1.994799	0.743203	0.256797	1.141199
7464	-2108.784	-2419.963	311.1785	1.994799	0.544061	0.455939	1.141199
7470	-2110.336	-2421.303	310.9666	1.931585	0.750174	0.249826	1.370166
7476	-2108.988	-2419.867	310.8782	1.763874	0.600604	0.399396	1.564543
7482	-2098.17	-2408.977	310.807	1.835119	0.532575	0.467425	1.564543
7488	-2103.93	-2414.412	310.4819	1.521059	0.713568	0.286432	2.009166
7494	-2108.184	-2417.587	309.4028	1.385624	0.785849	0.214151	2.778522
7500	-2106.999	-2416.44	309.4417	1.542171	0.610923	0.389077	2.65877
7506	-2100.862	-2410.618	309.7564	1.412078	0.588461	0.411539	2.544532
7512	-2114.98	-2425.175	310.1952	1.621839	0.588461	0.411539	2.131742
7518	-2101.775	-2412.027	310.2521	1.564973	0.582175	0.417825	2.131742
7524	-2113.245	-2424.323	311.0781	1.932409	0.675062	0.324938	1.279915
7530	-2107.22	-2418.271	311.0511	1.964536	0.774649	0.225351	1.275762
7536	-2105.711	-2416.933	311.2226	1.898126	0.618799	0.381201	1.187214
7542	-2115.563	-2426.793	311.2304	2.002167	0.781734	0.218266	1.087369
7548	-2101.735	-2413.016	311.2804	1.971083	0.718529	0.281471	1.069743
7554	-2101.675	-2412.038	310.3628	1.590287	0.646196	0.353804	2.042244
7560	-2098.179	-2408.791	310.6118	1.698519	0.587735	0.412265	1.800696
7566	-2106.93	-2417.639	310.7083	1.808246	0.595502	0.404498	1.655559
7572	-2099.707	-2410.532	310.8256	1.774268	0.694039	0.305961	1.595432
7578	-2107.052	-2417.436	310.3832	1.617269	0.7162	0.2838	2.010836
7584	-2104.551	-2414.842	310.2917	1.708782	0.733695	0.266305	2.010836
7590	-2115.588	-2425.375	309.7879	1.790526	0.75441	0.24559	2.285948
7596	-2090.528	-2401.115	310.5871	1.612701	0.665041	0.334959	1.876634
7602	-2097.434	-2407.446	310.012	1.590888	0.665041	0.334959	2.270327
7608	-2099.14	-2409.289	310.1485	1.491853	0.707978	0.292022	2.246228
7614	-2109.465	-2419.805	310.3398	1.579238	0.688823	0.311177	2.064761
7620	-2097.854	-2406.003	308.149	1.254334	0.711875	0.288125	3.600693
7626	-2112.159	-2418.358	306.1995	1.359704	0.648862	0.351138	4.650688
7632	-2104.256	-2413.813	309.5569	1.537473	0.725704	0.274296	2.59052
7638	-2132.314	-2441.364	309.0497	1.421925	0.717291	0.282709	2.970277
7644	-2115.399	-2424.962	309.5631	1.558269	0.755361	0.244639	2.573774
7650	-2112.649	-2422.83	310.1808	1.526985	0.722271	0.277729	2.20275
7656	-2100.068	-2410.039	309.971	1.557142	0.748139	0.251861	2.3181
7662	-2105.714	-2416.498	310.7844	1.71178	0.748139	0.251861	1.670138
7668	-2112.837	-2423.598	310.7605	1.735656	0.640026	0.359974	1.670138
7674	-2116.221	-2426.982	310.7605	1.735656	0.745061	0.254939	1.670138
7680	-2119.848	-2428.062	308.2144	1.380484	0.683754	0.316246	3.48916
7686	-2119.557	-2428.196	308.6386	1.485152	0.660629	0.339371	3.178059
7692	-2100.584	-2410.85	310.2667	1.436427	0.640504	0.359496	2.205734
7698	-2120.795	-2430.109	309.3143	1.463856	0.557501	0.442499	2.78481
7704	-2102.757	-2412.247	309.4902	1.501942	0.704072	0.295928	2.653681
7710	-2093.797	-2403.019	309.2227	1.562108	0.704072	0.295928	2.780755
7716	-2102.652	-2412.648	309.9953	1.575104	0.624849	0.375151	2.291087
7722	-2104.322	-2413.456	309.1346	1.288672	0.677341	0.322659	2.99934
7728	-2101.168	-2411.266	310.0975	1.462356	0.772229	0.227771	2.297856
7734	-2113.171	-2423.405	310.2339	1.621414	0.508359	0.491641	2.106683
7740	-2110.474	-2420.898	310.4235	1.655057	0.638288	0.361712	1.9586
7746	-2101.09	-2411.513	310.4235	1.655057	0.562065	0.437935	1.9586
7752	-2098.104	-2408.254	310.1503	1.655521	0.653158	0.346842	2.139057
7758	-2100.507	-2410.09	309.5829	1.485507	0.715654	0.284346	2.606591
7764	-2115.187	-2425.156	309.9692	1.395407	0.650895	0.349105	2.42174
7770	-2099.851	-2408.968	309.1171	1.427368	0.639666	0.360334	2.926417
7776	-2095.896	-2404.391	308.4952	1.353876	0.571251	0.428749	3.340252
7782	-2109.394	-2418.83	309.4363	1.505407	0.749517	0.250483	2.684736
7788	-2104.277	-2414.134	309.8573	1.422181	0.606724	0.393276	2.475236
7794	-2097.482	-2407.244	309.7621	1.499571	0.671098	0.328902	2.486383
7800	-2094.591	-2403.694	309.103	1.438158	0.626196	0.373804	2.928447
7806	-2097.237	-2407.029	309.7918	1.435486	0.643411	0.356589	2.507852
7812	-2100.584	-2409.457	308.8729	1.356236	0.575889	0.424111	3.115382
7818	-2097.436	-2406.924	309.4881	1.449815	0.764816	0.235184	2.687034
7824	-2100.054	-2408.343	308.2889	1.313019	0.701087	0.298913	3.485069
7830	-2103.108	-2411.435	308.3266	1.218962	0.752681	0.247319	3.517953
7836	-2102.752	-2412.583	309.8313	1.457485	0.635612	0.364388	2.469373
7842	-2099.732	-2410.417	310.6845	1.659932	0.693027	0.306973	1.777014
7848	-2100.715	-2411.593	310.8777	1.723646	0.635079	0.364921	1.594318
7854	-2100.774	-2411.307	310.5333	1.576318	0.635079	0.364921	1.937751
7860	-2116.929	-2425.593	308.6635	1.310567	0.539052	0.460948	3.266609
7866	-2102.246	-2410.906	308.6599	1.290537	0.671188	0.328812	3.280558
7872	-2092.083	-2401.188	309.1047	1.488782	0.739771	0.260229	2.896872
7878	-2105.071	-2415.215	310.1438	1.570653	0.670729	0.329271	2.198445
7884	-2114.892	-2425.357	310.4656	1.690645	0.722381	0.277619	1.906227
7890	-2102.709	-2413.479	310.7695	1.573013	0.779489	0.220511	1.778398
7896	-2102.569	-2412.691	310.1223	1.565671	0.74855	0.25145	2.21556
7902	-2102.928	-2412.768	309.8402	1.530829	0.597266	0.402734	2.417659
7908	-2119.485	-2429.936	310.4507	1.60778	0.567215	0.432785	1.972087
7914	-2120.742	-2431.318	310.5761	1.643884	0.617162	0.382838	1.862812
7920	-2115.122	-2425.871	310.7486	1.626128	0.717002	0.282998	1.755903
7926	-2100.052	-2410.771	310.7183	1.626128	0.533271	0.466729	1.777037
7932	-2123.887	-2431.473	307.586	1.34429	0.588763	0.411237	3.873726
7938	-2129.819	-2438.908	309.0888	1.285481	0.57101	0.42899	3.0287
7944	-2100.479	-2410.021	309.5413	1.515052	0.670628	0.329372	2.614072
7950	-2111.126	-2421.74	310.6137	1.68247	0.651042	0.348958	1.810476
7956	-2095.069	-2405.441	310.3729	1.729093	0.634535	0.365465	1.942891
7962	-2101.864	-2412.618	310.7543	1.635108	0.687295	0.312705	1.745607
7968	-2115.839	-2426.642	310.8033	1.703867	0.65208	0.34792	1.662305
7974	-2114.89	-2425.618	310.7285	1.787619	0.65208	0.34792	1.655871
7980	-2118.217	-2429.103	310.8858	1.609717	0.670905	0.329095	1.670605
7986	-2125.143	-2436.061	310.9178	1.783639	0.559866	0.440134	1.520655
7992	-2130.167	-2440.593	310.4262	1.577081	0.622953	0.377047	2.008951
7998	-2125.509	-2435.823	310.3134	1.586293	0.627506	0.372494	2.077516
8004	-2141.132	-2451.787	310.6543	1.607034	0.640271	0.359729	1.834513
8010	-2114.797	-2424.885	310.0883	1.60107	0.629814	0.370186	2.214674
8016	-2108.639	-2418.83	310.1913	1.498042	0.621751	0.378249	2.214674
8022	-2106.098	-2416.692	310.5941	1.603126	0.759031	0.240969	1.878384
8028	-2113.239	-2423.421	310.1818	1.607834	0.648097	0.351903	2.14959
8034	-2115.443	-2424.931	309.4875	1.515004	0.511316	0.488684	2.647286
8040	-2114.061	-2424.191	310.1293	1.493256	0.68764	0.31236	2.257645
8046	-2102.052	-2412.588	310.5358	1.635733	0.72711	0.27289	1.895841
8052	-2098.418	-2408.91	310.4921	1.619986	0.637583	0.362417	1.936085
8058	-2104.987	-2415.591	310.6038	1.605751	0.737711	0.262289	1.86996
8064	-2105.68	-2415.933	310.2525	1.473934	0.658504	0.341496	2.190665
8070	-2108.956	-2419.111	310.1555	1.424377	0.636483	0.363517	2.285054
8076	-2109.774	-2419.462	309.6882	1.614816	0.659407	0.340593	2.460475
8082	-2137.954	-2447.957	310.0025	1.559428	0.740423	0.259577	2.296502
8088	-2129.38	-2439.929	310.5491	1.626814	0.75719	0.24281	1.892888
8094	-2123.114	-2432.54	309.4262	1.544841	0.673984	0.326016	2.66667
8100	-2114.941	-2425.704	310.7637	1.799257	0.501613	0.498387	1.622223
8106	-2116.071	-2426.279	310.2075	1.60542	0.755762	0.244238	2.134418
8112	-2115.157	-2425.099	309.9417	1.668564	0.637975	0.362025	2.26559
8118	-2095.672	-2405.148	309.476	1.439699	0.708695	0.291305	2.70069
8124	-2121.886	-2432.403	310.5165	1.723709	0.729018	0.270982	1.848997
8130	-2110.86	-2421.8	310.9399	1.685186	0.695237	0.304763	1.57697
8136	-2117.282	-2427.578	310.2964	1.643736	0.623694	0.376306	2.05087
8142	-2106.665	-2416.758	310.0929	1.620074	0.740668	0.259332	2.199407
8148	-2109.605	-2418.877	309.2723	1.446553	0.651909	0.348091	2.820875
8154	-2108.282	-2417.323	309.0411	1.399838	0.695968	0.304032	2.98876
8160	-2084.088	-2393.526	309.4377	1.509423	0.619326	0.380674	2.681407
8166	-2105.626	-2414.151	308.5255	1.381512	0.737478	0.262522	3.306172
8172	-2094.698	-2401.414	306.7151	1.302258	0.647793	0.352207	4.393127
8178	-2096.69	-2405.773	309.0827	1.335108	0.606583	0.393417	3.002646
8184	-2107.49	-2415.608	308.1182	1.353041	0.777986	0.222014	3.561202
8190	-2114.699	-2424.332	309.6338	1.524787	0.633428	0.366572	2.550682
8196	-2120.154	-2430.974	310.8197	1.75142	0.789775	0.210225	1.616304
8202	-2135.321	-2445.009	309.6888	1.462522	0.692792	0.307208	2.555177
8208	-2128.672	-2437.218	308.5469	1.415487	0.707423	0.292577	3.273528
8214	-2116.161	-2426.892	310.7316	1.774094	0.681171	0.318829	1.663332
8220	-2118.208	-2427.83	309.6224	1.533935	0.619057	0.380943	2.552052
8226	-2116.95	-2426.833	309.883	1.450853	0.725566	0.274434	2.441094
8232	-2115.757	-2425.752	309.9947	1.596553	0.575121	0.424879	2.277722
8238	-2112.162	-2422.488	310.3265	1.616141	0.719432	0.280568	2.049185
8244	-2103.829	-2414.01	310.181	1.554877	0.778796	0.221204	2.184546
8250	-2105.683	-2412.437	306.7536	1.227623	0.56382	0.43618	4.413518
8256	-2112.205	-2420.462	308.2573	1.176084	0.68497	0.31503	3.583234
8262	-2118.921	-2426.02	307.0998	1.136886	0.686046	0.313954	4.269172
8268	-2092.668	-2399.796	307.1283	1.325074	0.694854	0.305146	4.146197
8274	-2092.936	-2402.114	309.1787	1.255778	0.703798	0.296202	2.992613
8280	-2095.04	-2404.103	309.0629	1.371578	0.73656	0.26344	2.992613
8286	-2112.784	-2420.584	307.8002	1.360679	0.675275	0.324725	3.741011
8292	-2107.732	-2415.559	307.8272	1.259849	0.57231	0.42769	3.783594
8298	-2106.339	-2413.91	307.5709	1.269128	0.664531	0.335469	3.925518
8304	-2109.804	-2417.83	308.0258	1.380202	0.755971	0.244029	3.599116
8310	-2117.044	-2423.344	306.2998	1.284135	0.619986	0.380014	4.636829
8316	-2116.589	-2424.464	307.8746	1.283737	0.687574	0.312426	3.742488
8322	-2115.051	-2424.87	309.8192	1.479717	0.788605	0.211395	2.463028
8328	-2106.232	-2415.181	308.9486	1.455478	0.789043	0.210957	3.010843
8334	-2103.328	-2412.524	309.1961	1.462591	0.590408	0.409592	2.857398
8340	-2100.046	-2410.362	310.3161	1.37636	0.636153	0.363847	2.212678
8346	-2101.708	-2409.32	307.612	1.28321	0.659511	0.340489	3.893898
8352	-2099.59	-2407.178	307.5878	1.307426	0.659511	0.340489	3.893898
8358	-2101.868	-2410.184	308.3154	1.324328	0.659511	0.340489	3.462991
8364	-2104.264	-2414.727	310.4624	1.399943	0.659511	0.340489	2.102102
8370	-2096.02	-2405.808	309.7881	1.510082	0.694522	0.305478	2.463456
8376	-2098.459	-2407.761	309.3019	1.432027	0.630928	0.369072	2.811729
8382	-2108.934	-2418.362	309.4273	1.373979	0.709758	0.290242	2.770705
8388	-2104.191	-2413.455	309.2642	1.391023	0.753567	0.246433	2.859482
8394	-2106.006	-2414.653	308.6467	1.490861	0.747903	0.252097	3.169826
8400	-2114.859	-2424.969	310.1099	1.513306	0.657365	0.342635	2.257265
8406	-2111.712	-2421.647	309.9347	1.688512	0.749064	0.250936	2.257265
8412	-2108.886	-2418.985	310.0994	1.553188	0.702799	0.297201	2.238365
8418	-2109.648	-2418.849	309.2007	1.534917	0.717411	0.282589	2.810673
8424	-2106.699	-2416.643	309.9438	1.715491	0.700446	0.299554	2.234059
8430	-2128.593	-2439.409	310.8153	1.791617	0.761738	0.238262	1.590312
8436	-2119.738	-2430.52	310.7817	1.800885	0.858405	0.141595	1.607953
8442	-2102.607	-2412.603	309.9958	1.544913	0.79944	0.20056	2.310085
8448	-2107.634	-2417.007	309.3732	1.5896	0.571255	0.428745	2.671738
8454	-2111.204	-2421.139	309.9347	1.557551	0.749837	0.250163	2.340961
8460	-2118.988	-2429.333	310.3452	1.679308	0.665386	0.334614	1.99483
8466	-2108.095	-2418.968	310.8726	1.681065	0.62084	0.37916	1.628891
